# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Tue Apr 21 16:15:40 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system:  2MASS + Spitzer (IRAC+MIPS) + WISE
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Jmag    Hmag    Ksmag   IRAC_3.6mag  IRAC_4.5mag  IRAC_5.8mag  IRAC_8.0mag  MIPS_24mag  MIPS_70mag  MIPS_160mag  W1mag   W2mag   W3mag   W4mag
0.03 0.33631 8.00000 0.4294135571 2.1571941376    0.429 -1.668  3.5042  4.708    0  0.000  0.545     0.00     0.00 -1 -1.84e-15      0.00 6.680e-01 3.020e-01 5.394e-03 1.455e-03 1.320e-02 -1.000 3.000e-02 8.940 6.988 6.394 6.149 5.858 5.758 5.712 5.663 5.107 5.124 5.223 5.957 5.763 5.660 5.297
0.03 0.33631 8.00000 0.4500000179 2.1822810173    0.450 -1.621  3.5090  4.700    0  0.000  0.545     0.00     0.00 -1 -2.02e-15      0.00 6.680e-01 3.020e-01 5.394e-03 1.455e-03 1.320e-02 -1.000 3.000e-02 8.823 6.883 6.282 6.042 5.762 5.666 5.620 5.572 5.021 5.043 5.147 5.857 5.670 5.571 5.210
0.03 0.33631 8.00000 0.5000000596 2.2374544144    0.500 -1.498  3.5229  4.679    0  0.000  0.545     0.00     0.00 -1  -2.6e-15      0.00 6.680e-01 3.020e-01 5.394e-03 1.455e-03 1.320e-02 -1.000 3.000e-02 8.516 6.612 5.992 5.761 5.509 5.429 5.382 5.335 4.799 4.841 4.957 5.595 5.433 5.344 4.989
0.03 0.33631 8.00000 0.5500000119 2.2836582661    0.550 -1.365  3.5407  4.658    0  0.000  0.545     0.00     0.00 -1 -3.43e-15      0.00 6.680e-01 3.020e-01 5.393e-03 1.455e-03 1.320e-02 -1.000 3.000e-02 8.183 6.324 5.681 5.460 5.247 5.195 5.149 5.104 4.593 4.654 4.777 5.320 5.200 5.125 4.782
0.03 0.33631 8.00000 0.5639538765 2.2948832512    0.564 -1.317  3.5484  4.652    0  0.000  0.545     0.00     0.00 -1 -3.81e-15      0.00 6.680e-01 3.020e-01 5.393e-03 1.455e-03 1.320e-02 -1.000 2.999e-02 8.062 6.223 5.571 5.355 5.156 5.119 5.072 5.027 4.527 4.597 4.722 5.223 5.124 5.052 4.716
0.03 0.33631 8.00000 0.5881852508 2.3129284382    0.588 -1.231  3.5625  4.640    0  0.000  0.545     0.00     0.00 -1 -4.61e-15      0.00 6.681e-01 3.020e-01 5.393e-03 1.455e-03 1.320e-02 -1.000 2.992e-02 7.847 6.048 5.380 5.175 5.001 4.988 4.940 4.890 4.410 4.497 4.624 5.056 4.993 4.923 4.599
0.03 0.33631 8.00000 0.6000000238 2.3211214542    0.600 -1.190  3.5693  4.635    0  0.000  0.545     0.00     0.00 -1 -5.05e-15      0.00 6.681e-01 3.020e-01 5.393e-03 1.455e-03 1.320e-02 -1.000 2.991e-02 7.744 5.966 5.292 5.092 4.929 4.927 4.878 4.824 4.354 4.449 4.575 4.977 4.932 4.862 4.543
0.03 0.33631 8.00000 0.6069055200 2.3257405758    0.607 -1.163  3.5746  4.634    0  0.000  0.545     0.00     0.00 -1 -5.35e-15      0.00 6.681e-01 3.020e-01 5.393e-03 1.455e-03 1.320e-02 -1.000 2.993e-02 7.677 5.913 5.235 5.042 4.889 4.895 4.846 4.790 4.326 4.427 4.553 4.932 4.900 4.831 4.516
0.03 0.33631 8.00000 0.6499999762 2.3520355225    0.650 -1.027  3.6013  4.635    0  0.000  0.545     0.00     0.00 -1 -7.07e-15      0.00 6.681e-01 3.019e-01 5.392e-03 1.455e-03 1.320e-02 -1.000 3.000e-02 7.337 5.645 4.963 4.801 4.693 4.734 4.689 4.627 4.193 4.313 4.437 4.718 4.740 4.679 4.382
0.03 0.33631 8.00000 0.6914924383 2.3738245964    0.692 -0.925  3.6246  4.654    0  0.000  0.545     0.00     0.00 -1 -8.53e-15      0.00 6.681e-01 3.019e-01 5.392e-03 1.455e-03 1.319e-02 -1.000 3.000e-02 7.083 5.451 4.790 4.655 4.582 4.641 4.603 4.540 4.123 4.253 4.379 4.595 4.648 4.600 4.312
0.03 0.33631 8.00000 0.6999999881 2.3779268265    0.700 -0.907  3.6279  4.654    0  0.000  0.545     0.00     0.00 -1 -8.84e-15      0.00 6.681e-01 3.019e-01 5.392e-03 1.455e-03 1.319e-02 -1.000 3.000e-02 7.038 5.414 4.755 4.625 4.558 4.619 4.582 4.519 4.103 4.234 4.360 4.569 4.625 4.579 4.292
0.03 0.33631 8.00000 0.7076864839 2.3815357685    0.708 -0.898  3.6299  4.657    0  0.000  0.544     0.00     0.00 -1 -8.93e-15      0.00 6.681e-01 3.019e-01 5.381e-03 1.455e-03 1.319e-02 -1.000 3.000e-02 7.015 5.397 4.739 4.611 4.547 4.610 4.573 4.511 4.096 4.228 4.354 4.558 4.616 4.571 4.285
0.03 0.33631 8.00000 0.7500000000 2.3998889923    0.750 -0.791  3.6543  4.673    0  0.000  0.538     0.00     0.00 -1 -1.09e-14      0.00 6.682e-01 3.018e-01 5.320e-03 1.452e-03 1.319e-02 -1.000 3.000e-02 6.748 5.200 4.596 4.491 4.448 4.512 4.483 4.426 4.015 4.152 4.281 4.453 4.518 4.488 4.204
0.03 0.33631 8.00000 0.7516611814 2.4005613327    0.752 -0.788  3.6547  4.673    0  0.000  0.538     0.00     0.00 -1  -1.1e-14      0.00 6.682e-01 3.018e-01 5.320e-03 1.452e-03 1.319e-02 -1.000 3.000e-02 6.740 5.193 4.590 4.485 4.444 4.507 4.478 4.422 4.010 4.147 4.276 4.448 4.513 4.483 4.199
0.03 0.33631 8.00000 0.7874974012 2.4142720699    0.787 -0.709  3.6656  4.658    0  0.000  0.538     0.00     0.00 -1  -1.3e-14      0.00 6.682e-01 3.018e-01 5.319e-03 1.452e-03 1.319e-02 -1.000 3.000e-02 6.542 5.028 4.459 4.361 4.323 4.383 4.357 4.304 3.892 4.031 4.161 4.326 4.388 4.365 4.081
0.03 0.33631 8.00000 0.8000000119 2.4187245369    0.800 -0.679  3.6698  4.651    0  0.000  0.538     0.00     0.00 -1 -1.39e-14      0.00 6.682e-01 3.018e-01 5.319e-03 1.452e-03 1.319e-02 -1.000 3.000e-02 6.467 4.965 4.411 4.315 4.277 4.336 4.311 4.259 3.848 3.987 4.118 4.280 4.341 4.321 4.037
0.03 0.33631 8.00000 0.8062738180 2.4208989143    0.806 -0.664  3.6720  4.648    0  0.000  0.538     0.00     0.00 -1 -1.44e-14      0.00 6.682e-01 3.018e-01 5.319e-03 1.452e-03 1.319e-02 -1.000 3.000e-02 6.429 4.934 4.387 4.292 4.255 4.312 4.288 4.237 3.826 3.965 4.096 4.258 4.317 4.298 4.015
0.03 0.33631 8.00000 0.8500000238 2.4350347519    0.850 -0.561  3.6866  4.627    0  0.000  0.538     0.00     0.00 -1 -1.82e-14      0.00 6.683e-01 3.017e-01 5.318e-03 1.452e-03 1.319e-02 -1.000 3.000e-02 6.173 4.724 4.224 4.137 4.102 4.154 4.133 4.087 3.677 3.818 3.950 4.105 4.159 4.149 3.866
0.03 0.33631 8.00000 0.8588728905 2.4377019405    0.858 -0.541  3.6894  4.623    0  0.000  0.538     0.00     0.00 -1 -1.91e-14      0.00 6.683e-01 3.017e-01 5.318e-03 1.452e-03 1.319e-02 -1.000 3.000e-02 6.123 4.682 4.192 4.106 4.072 4.122 4.103 4.058 3.647 3.788 3.921 4.074 4.127 4.119 3.836
0.03 0.33631 8.00000 0.9255154729 2.4558691978    0.925 -0.392  3.7107  4.591    0  0.000  0.538     0.00     0.00 -1 -2.68e-14      0.00 6.684e-01 3.016e-01 5.317e-03 1.451e-03 1.318e-02 -1.000 3.000e-02 5.751 4.383 3.956 3.880 3.850 3.892 3.877 3.838 3.428 3.571 3.703 3.852 3.896 3.899 3.617
0.03 0.33631 8.00000 0.9459235668 2.4608473778    0.945 -0.349  3.7167  4.582    0  0.000  0.538     0.00     0.00 -1 -2.96e-14      0.00 6.684e-01 3.017e-01 5.317e-03 1.452e-03 1.318e-02 -1.000 2.997e-02 5.643 4.297 3.887 3.814 3.785 3.825 3.810 3.774 3.364 3.506 3.639 3.786 3.829 3.835 3.552
0.03 0.33631 8.00000 0.9499999881 2.4618122578    0.950 -0.341  3.7179  4.580    0  0.000  0.538     0.00     0.00 -1 -3.02e-14      0.00 6.684e-01 3.017e-01 5.317e-03 1.452e-03 1.318e-02 -1.000 2.996e-02 5.622 4.281 3.873 3.801 3.772 3.812 3.798 3.761 3.351 3.494 3.627 3.774 3.816 3.822 3.540
0.03 0.33631 8.00000 1.0000000000 2.4729156494    1.000 -0.235  3.7320  4.553    0  0.000  0.538     0.00     0.00 -1 -3.87e-14      0.00 6.685e-01 3.015e-01 5.316e-03 1.451e-03 1.318e-02 -1.000 2.999e-02 5.358 4.070 3.700 3.635 3.609 3.645 3.632 3.599 3.190 3.333 3.467 3.610 3.648 3.661 3.379
0.03 0.33631 8.00000 1.0177985430 2.4765665531    1.018 -0.197  3.7368  4.542    0  0.000  0.538     0.00     0.00 -1 -4.12e-14      0.00 6.685e-01 3.015e-01 5.315e-03 1.451e-03 1.318e-02 -1.000 2.996e-02 5.264 3.995 3.637 3.574 3.550 3.585 3.572 3.541 3.131 3.275 3.409 3.551 3.588 3.602 3.320
0.03 0.33631 8.00000 1.0499999523 2.4828116894    1.050 -0.132  3.7452  4.524    0  0.000  0.538     0.00     0.00 -1 -4.58e-14      0.00 6.686e-01 3.015e-01 5.315e-03 1.451e-03 1.318e-02 -1.000 2.990e-02 5.101 3.867 3.529 3.471 3.450 3.482 3.471 3.442 3.027 3.183 3.312 3.451 3.485 3.472 3.215
0.03 0.33631 8.00000 1.1000000238 2.4916803837    1.099 -0.033  3.7575  4.494    0  0.000  0.538     0.00     0.00 -1 -5.36e-14      0.00 6.687e-01 3.014e-01 5.313e-03 1.450e-03 1.317e-02 -1.000 2.999e-02 4.853 3.673 3.364 3.313 3.296 3.324 3.313 3.288 2.859 3.047 3.164 3.296 3.326 3.239 3.046
0.03 0.33631 8.00000 1.1499999762 2.4996678829    1.149  0.063  3.7688  4.463    0  0.000  0.538     0.00     0.00 -1 -6.22e-14      0.00 6.689e-01 3.012e-01 5.311e-03 1.450e-03 1.317e-02 -1.000 2.989e-02 4.613 3.486 3.202 3.156 3.143 3.167 3.157 3.138 2.696 2.913 3.018 3.143 3.169 3.015 2.882
0.03 0.33631 8.00000 1.2000000477 2.5068950653    1.200  0.156  3.7795  4.431    0  0.000  0.538     0.00     0.00 -1 -7.14e-14      0.00 6.690e-01 3.010e-01 5.308e-03 1.449e-03 1.317e-02 -1.000 2.996e-02 4.380 3.306 3.045 3.005 2.995 3.015 3.006 2.991 2.537 2.782 2.876 2.995 3.016 2.799 2.722
0.03 0.33631 8.00000 1.2500000000 2.5134611130    1.250  0.244  3.7893  4.401    0  0.000  0.538     0.00     0.00 -1 -7.99e-14      0.00 6.693e-01 3.008e-01 5.304e-03 1.448e-03 1.316e-02 -1.000 2.995e-02 4.161 3.137 2.898 2.862 2.854 2.868 2.862 2.850 2.385 2.655 2.739 2.854 2.870 2.595 2.569
0.03 0.33631 8.00000 1.2999999523 2.5194499493    1.300  0.326  3.7988  4.373    0  0.000  0.537     0.00     0.00 -1 -8.69e-14      0.00 6.695e-01 3.006e-01 5.302e-03 1.448e-03 1.315e-02 -1.000 2.993e-02 3.955 2.980 2.760 2.729 2.723 2.733 2.728 2.720 2.244 2.539 2.612 2.723 2.734 2.403 2.427
0.03 0.33631 8.00000 1.3500000238 2.5249314308    1.350  0.407  3.8074  4.344    0  0.000  0.538     0.00     0.00 -1 -9.29e-14      0.00 6.696e-01 3.005e-01 5.301e-03 1.447e-03 1.315e-02 -1.000 2.983e-02 3.754 2.824 2.623 2.594 2.590 2.596 2.593 2.587 2.101 2.419 2.483 2.589 2.597 2.214 2.284
0.03 0.33631 8.00000 1.3999999762 2.5299651623    1.400  0.480  3.8162  4.321    0  0.000  0.538     0.00     0.00 -1 -9.49e-14      0.00 6.697e-01 3.004e-01 5.300e-03 1.447e-03 1.314e-02 -1.000 2.983e-02 3.570 2.687 2.503 2.477 2.474 2.478 2.475 2.471 1.980 2.313 2.371 2.474 2.478 2.063 2.162
0.03 0.33631 8.00000 1.4500000477 2.5346016884    1.450  0.550  3.8247  4.300    0  0.000  0.538     0.00     0.00 -1 -9.38e-14      0.00 6.697e-01 3.004e-01 5.300e-03 1.448e-03 1.314e-02 -1.000 2.991e-02 3.394 2.555 2.388 2.363 2.361 2.363 2.361 2.359 1.868 2.201 2.261 2.361 2.363 1.951 2.050
0.03 0.33631 8.00000 1.5000000000 2.5388846397    1.500  0.618  3.8333  4.281    0  0.000  0.537     0.00     0.00 -1 -8.82e-14      0.00 6.696e-01 3.005e-01 5.300e-03 1.447e-03 1.315e-02 -1.000 2.991e-02 3.225 2.431 2.281 2.257 2.256 2.256 2.255 2.254 1.764 2.098 2.157 2.256 2.256 1.846 1.946
0.03 0.33631 8.00000 1.5499999523 2.5428512096    1.550  0.682  3.8420  4.266    1  0.000  0.538     0.00     0.00 -1 -7.68e-14      0.00 6.697e-01 3.004e-01 5.299e-03 1.447e-03 1.315e-02 -1.000 2.988e-02 3.064 2.317 2.183 2.161 2.160 2.159 2.159 2.159 1.669 2.004 2.063 2.160 2.159 1.751 1.851
0.03 0.33631 8.00000 1.6000000238 2.5465342999    1.600  0.744  3.8513  4.255    0  0.000  0.537     0.00     0.00 -1 -5.88e-14      0.00 6.698e-01 3.004e-01 5.298e-03 1.447e-03 1.314e-02 -1.000 2.988e-02 2.910 2.213 2.097 2.076 2.075 2.074 2.074 2.075 1.586 1.921 1.981 2.075 2.074 1.667 1.768
0.03 0.33631 8.00000 1.6089161634 2.5471632481    1.609  0.755  3.8532  4.255    0  0.000  0.537     0.00     0.00 -1 -5.31e-14      0.00 6.698e-01 3.003e-01 5.298e-03 1.447e-03 1.314e-02 -1.000 2.988e-02 2.884 2.197 2.085 2.063 2.063 2.061 2.062 2.062 1.574 1.909 1.969 2.063 2.062 1.655 1.756
0.03 0.33631 8.00000 1.6499999762 2.5499615669    1.649  0.803  3.8618  4.252    1  0.000  0.537     0.00     0.00 -1 -3.33e-14      0.00 6.698e-01 3.003e-01 5.298e-03 1.447e-03 1.314e-02 -1.000 2.989e-02 2.763 2.124 2.027 2.007 2.007 2.005 2.006 2.007 1.519 1.855 1.915 2.007 2.006 1.599 1.701
0.03 0.33631 8.00000 1.6749999523 2.5515873432    1.674  0.831  3.8674  4.252    1  0.000  0.538     0.00     0.00 -1 -1.76e-14      0.00 6.699e-01 3.003e-01 5.298e-03 1.447e-03 1.314e-02 -1.000 2.981e-02 2.693 2.085 1.998 1.979 1.979 1.977 1.978 1.979 1.491 1.828 1.888 1.979 1.977 1.571 1.673
0.03 0.33631 8.00000 1.7000000477 2.5531582832    1.699  0.859  3.8729  4.253    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.699e-01 3.003e-01 5.297e-03 1.446e-03 1.314e-02 -1.000 2.982e-02 2.622 2.046 1.969 1.949 1.950 1.948 1.949 1.950 1.463 1.800 1.861 1.950 1.948 1.543 1.645
0.03 0.33631 8.00000 1.7250000238 2.5546767712    1.724  0.887  3.8784  4.253    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.699e-01 3.002e-01 5.297e-03 1.447e-03 1.314e-02 -1.000 2.987e-02 2.553 2.009 1.941 1.922 1.923 1.921 1.922 1.923 1.436 1.774 1.835 1.922 1.921 1.515 1.618
0.03 0.33631 8.00000 1.7500000000 2.5561456680    1.749  0.913  3.8841  4.256    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.700e-01 3.002e-01 5.296e-03 1.446e-03 1.314e-02 -1.000 2.978e-02 2.486 1.975 1.916 1.898 1.899 1.897 1.898 1.900 1.413 1.751 1.812 1.899 1.897 1.492 1.595
0.03 0.33631 8.00000 1.7750000954 2.5575671196    1.774  0.940  3.8893  4.256    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.700e-01 3.002e-01 5.296e-03 1.446e-03 1.314e-02 -1.000 2.987e-02 2.420 1.939 1.889 1.871 1.873 1.871 1.872 1.873 1.387 1.726 1.787 1.872 1.871 1.466 1.569
0.03 0.33631 8.00000 1.7999998331 2.5589430332    1.799  0.966  3.8945  4.257    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.700e-01 3.002e-01 5.295e-03 1.446e-03 1.313e-02 -1.000 2.988e-02 2.355 1.905 1.863 1.845 1.847 1.845 1.846 1.848 1.362 1.701 1.763 1.846 1.845 1.440 1.544
0.03 0.33631 8.00000 1.8250000477 2.5602757931    1.824  0.992  3.8993  4.256    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.700e-01 3.002e-01 5.296e-03 1.446e-03 1.313e-02 -1.000 2.984e-02 2.290 1.869 1.834 1.817 1.819 1.817 1.818 1.820 1.334 1.674 1.736 1.818 1.818 1.412 1.516
0.03 0.33631 8.00000 1.8500000238 2.5615673065    1.849  1.018  3.9042  4.256    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.700e-01 3.001e-01 5.295e-03 1.446e-03 1.314e-02 -1.000 2.988e-02 2.226 1.836 1.807 1.790 1.792 1.791 1.792 1.794 1.308 1.649 1.711 1.792 1.791 1.386 1.490
0.03 0.33631 8.00000 1.8750000000 2.5628192425    1.874  1.042  3.9090  4.257    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.700e-01 3.001e-01 5.295e-03 1.446e-03 1.313e-02 -1.000 2.983e-02 2.165 1.804 1.782 1.765 1.768 1.767 1.767 1.769 1.284 1.625 1.687 1.767 1.767 1.362 1.466
0.03 0.33631 8.00000 1.8999999762 2.5640332699    1.899  1.067  3.9137  4.257    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.701e-01 3.001e-01 5.295e-03 1.446e-03 1.313e-02 -1.000 2.983e-02 2.103 1.773 1.756 1.740 1.743 1.742 1.742 1.744 1.260 1.601 1.663 1.742 1.742 1.337 1.442
0.03 0.33631 8.00000 1.9249999523 2.5652110577    1.924  1.091  3.9184  4.257    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.701e-01 3.001e-01 5.295e-03 1.446e-03 1.313e-02 -1.000 2.980e-02 2.044 1.742 1.732 1.716 1.719 1.718 1.719 1.721 1.236 1.578 1.640 1.718 1.718 1.313 1.418
0.03 0.33631 8.00000 1.9500000477 2.5663545132    1.950  1.115  3.9227  4.256    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.701e-01 3.001e-01 5.294e-03 1.445e-03 1.313e-02 -1.000 2.985e-02 1.984 1.710 1.704 1.688 1.692 1.691 1.692 1.694 1.210 1.551 1.614 1.691 1.691 1.286 1.392
0.03 0.33631 8.00000 2.0000000000 2.5685424805    2.000  1.161  3.9313  4.256    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.701e-01 3.000e-01 5.294e-03 1.445e-03 1.313e-02 -1.000 2.982e-02 1.868 1.650 1.653 1.639 1.642 1.642 1.643 1.645 1.162 1.504 1.567 1.642 1.642 1.238 1.344
0.03 0.33631 8.00000 2.0499999523 2.5706083775    2.050  1.206  3.9394  4.253    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.701e-01 3.000e-01 5.294e-03 1.446e-03 1.313e-02 -1.000 2.983e-02 1.754 1.588 1.599 1.586 1.590 1.590 1.591 1.593 1.110 1.453 1.516 1.589 1.590 1.186 1.292
0.03 0.33631 8.00000 2.0931141376 2.5722990036    2.092  1.244  3.9462  4.251    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.702e-01 3.000e-01 5.293e-03 1.445e-03 1.313e-02 -1.000 2.982e-02 1.659 1.539 1.555 1.543 1.547 1.547 1.549 1.551 1.068 1.412 1.475 1.546 1.547 1.144 1.250
0.03 0.33631 8.00000 2.0999999046 2.5725615025    2.099  1.250  3.9473  4.251    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.702e-01 3.000e-01 5.293e-03 1.445e-03 1.313e-02 -1.000 2.982e-02 1.645 1.531 1.548 1.536 1.541 1.540 1.542 1.545 1.062 1.405 1.469 1.540 1.541 1.137 1.244
