# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Tue Apr 21 16:12:20 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system:  2MASS + Spitzer (IRAC+MIPS) + WISE
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Jmag    Hmag    Ksmag   IRAC_3.6mag  IRAC_4.5mag  IRAC_5.8mag  IRAC_8.0mag  MIPS_24mag  MIPS_70mag  MIPS_160mag  W1mag   W2mag   W3mag   W4mag
0.006 -0.40400 8.00000 0.1546969712 1.5127165318    0.154 -2.312  3.4885  4.845    0  0.000  0.545     0.00     0.00 -1 -5.97e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.550 8.587 8.046 7.797 7.451 7.331 7.296 7.246 6.676 6.668 6.727 7.565 7.337 7.226 6.865
0.006 -0.40400 8.00000 0.1693730950 1.5782440901    0.169 -2.251  3.4947  4.848    0  0.000  0.545     0.00     0.00 -1 -6.54e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.398 8.452 7.908 7.663 7.328 7.210 7.175 7.127 6.562 6.558 6.626 7.438 7.214 7.111 6.751
0.006 -0.40400 8.00000 0.1916666627 1.6648172140    0.191 -2.166  3.5034  4.850    0  0.000  0.545     0.00     0.00 -1 -7.46e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.185 8.261 7.713 7.473 7.154 7.038 7.003 6.959 6.400 6.403 6.481 7.259 7.042 6.948 6.590
0.006 -0.40400 8.00000 0.2082896084 1.7212673426    0.207 -2.110  3.5090  4.853    0  0.000  0.545     0.00     0.00 -1 -8.12e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.045 8.136 7.585 7.348 7.039 6.924 6.888 6.846 6.292 6.300 6.385 7.140 6.928 6.839 6.481
0.006 -0.40400 8.00000 0.2378787994 1.8085517883    0.237 -2.019  3.5179  4.855    0  0.000  0.545     0.00     0.00 -1 -9.33e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.818 7.935 7.378 7.146 6.853 6.740 6.703 6.661 6.113 6.132 6.229 6.946 6.744 6.660 6.303
0.006 -0.40400 8.00000 0.2840909064 1.9199090004    0.283 -1.894  3.5290  4.851    0  0.000  0.545     0.00     0.00 -1 -1.15e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.504 7.650 7.085 6.860 6.588 6.482 6.445 6.407 5.868 5.897 6.003 6.675 6.485 6.412 6.058
0.006 -0.40400 8.00000 0.3303030431 2.0099005699    0.329 -1.777  3.5389  4.841    0  0.000  0.545     0.00     0.00 -1  -1.4e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.214 7.386 6.814 6.594 6.340 6.242 6.205 6.171 5.643 5.680 5.792 6.423 6.245 6.182 5.832
0.006 -0.40400 8.00000 0.3765151799 2.0848522186    0.376 -1.660  3.5491  4.822    0  0.000  0.545     0.00     0.00 -1 -1.76e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.921 7.121 6.542 6.326 6.091 6.004 5.966 5.934 5.417 5.465 5.582 6.167 6.006 5.951 5.607
0.006 -0.40400 8.00000 0.4227272868 2.1487076283    0.422 -1.529  3.5620  4.792    0  0.000  0.545     0.00     0.00 -1 -2.31e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.593 6.832 6.242 6.031 5.816 5.745 5.704 5.673 5.171 5.234 5.354 5.883 5.747 5.697 5.360
0.006 -0.40400 8.00000 0.4315341115 2.1598498821    0.431 -1.499  3.5656  4.785    0  0.000  0.545     0.00     0.00 -1 -2.46e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.518 6.767 6.175 5.965 5.755 5.689 5.647 5.614 5.117 5.185 5.305 5.818 5.691 5.641 5.306
0.006 -0.40400 8.00000 0.4689394236 2.2040774822    0.468 -1.375  3.5796  4.753    0  0.000  0.545     0.00     0.00 -1 -3.27e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.206 6.496 5.893 5.691 5.502 5.456 5.411 5.376 4.897 4.982 5.104 5.554 5.457 5.411 5.086
0.006 -0.40400 8.00000 0.5151515603 2.2525465488    0.515 -1.208  3.6038  4.725    0  0.000  0.545     0.00     0.00 -1 -4.73e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 7.791 6.146 5.521 5.347 5.201 5.185 5.140 5.096 4.646 4.755 4.878 5.233 5.187 5.142 4.835
0.006 -0.40400 8.00000 0.5440046191 2.2786316872    0.543 -1.111  3.6225  4.726    0  0.000  0.545     0.00     0.00 -1 -5.77e-15      0.00 7.350e-01 2.590e-01 1.078e-03 2.910e-04 2.639e-03 -1.000 6.000e-03 7.547 5.947 5.310 5.166 5.059 5.064 5.023 4.978 4.546 4.667 4.793 5.079 5.066 5.032 4.735
0.006 -0.40400 8.00000 0.5611902475 2.2927110195    0.560 -1.072  3.6297  4.729    0  0.000  0.545     0.00     0.00 -1 -6.19e-15      0.00 7.351e-01 2.589e-01 1.078e-03 2.909e-04 2.638e-03 -1.000 6.000e-03 7.449 5.866 5.228 5.095 5.002 5.014 4.976 4.931 4.504 4.629 4.755 5.019 5.017 4.987 4.693
0.006 -0.40400 8.00000 0.5613636374 2.2928481102    0.561 -1.071  3.6298  4.729    0  0.000  0.545     0.00     0.00 -1  -6.2e-15      0.00 7.351e-01 2.589e-01 1.078e-03 2.909e-04 2.638e-03 -1.000 6.000e-03 7.448 5.865 5.227 5.094 5.001 5.014 4.975 4.931 4.504 4.629 4.755 5.018 5.016 4.986 4.693
0.006 -0.40400 8.00000 0.5737145543 2.3023629189    0.573 -1.050  3.6336  4.732    0  0.000  0.545     0.00     0.00 -1 -6.42e-15      0.00 7.351e-01 2.589e-01 1.078e-03 2.909e-04 2.638e-03 -1.000 6.000e-03 7.394 5.820 5.186 5.058 4.971 4.987 4.950 4.907 4.482 4.609 4.735 4.987 4.990 4.963 4.671
0.006 -0.40400 8.00000 0.5958779454 2.3183054924    0.595 -1.001  3.6407  4.729    0  0.000  0.545     0.00     0.00 -1 -7.06e-15      0.00 7.351e-01 2.589e-01 1.078e-03 2.909e-04 2.638e-03 -1.000 6.000e-03 7.273 5.717 5.088 4.970 4.896 4.918 4.885 4.843 4.423 4.553 4.680 4.909 4.921 4.902 4.612
0.006 -0.40400 8.00000 0.6075757742 2.3261826038    0.607 -0.974  3.6445  4.725    0  0.000  0.545     0.00     0.00 -1 -7.47e-15      0.00 7.352e-01 2.588e-01 1.078e-03 2.909e-04 2.638e-03 -1.000 6.000e-03 7.205 5.659 5.035 4.921 4.854 4.879 4.847 4.806 4.389 4.519 4.647 4.865 4.882 4.866 4.578
0.006 -0.40400 8.00000 0.6133411527 2.3299379349    0.613 -0.960  3.6467  4.724    0  0.000  0.545     0.00     0.00 -1 -7.68e-15      0.00 7.352e-01 2.588e-01 1.078e-03 2.909e-04 2.638e-03 -1.000 6.000e-03 7.170 5.630 5.009 4.898 4.834 4.861 4.830 4.790 4.373 4.504 4.633 4.844 4.864 4.849 4.562
0.006 -0.40400 8.00000 0.6293861866 2.3399741650    0.629 -0.907  3.6555  4.717    0  0.000  0.545     0.00     0.00 -1 -8.62e-15      0.00 7.352e-01 2.588e-01 1.078e-03 2.908e-04 2.638e-03 -1.000 6.000e-03 7.037 5.522 4.917 4.815 4.763 4.794 4.767 4.729 4.315 4.449 4.579 4.770 4.797 4.790 4.504
0.006 -0.40400 8.00000 0.6537879109 2.3541569710    0.654 -0.830  3.6688  4.711    0  0.000  0.545     0.00     0.00 -1 -1.02e-14      0.00 7.352e-01 2.588e-01 1.078e-03 2.908e-04 2.637e-03 -1.000 6.000e-03 6.845 5.371 4.799 4.708 4.666 4.700 4.677 4.643 4.231 4.367 4.498 4.671 4.703 4.705 4.420
0.006 -0.40400 8.00000 0.6999999881 2.3779268265    0.700 -0.688  3.6929  4.694    0  0.000  0.545     0.00     0.00 -1 -1.39e-14      0.00 7.352e-01 2.588e-01 1.077e-03 2.908e-04 2.637e-03 -1.000 6.000e-03 6.489 5.094 4.596 4.518 4.482 4.511 4.493 4.465 4.054 4.195 4.329 4.485 4.513 4.527 4.243
0.006 -0.40400 8.00000 0.7500000000 2.3998889923    0.750 -0.545  3.7166  4.676    0  0.000  0.538     0.00     0.00 -1  -1.9e-14      0.00 7.353e-01 2.587e-01 1.063e-03 2.904e-04 2.637e-03 -1.000 6.000e-03 6.132 4.824 4.394 4.328 4.296 4.319 4.307 4.283 3.873 4.016 4.150 4.298 4.322 4.345 4.062
0.006 -0.40400 8.00000 0.7702034712 2.4078385830    0.770 -0.491  3.7246  4.666    0  0.000  0.538     0.00     0.00 -1 -2.15e-14      0.00 7.354e-01 2.586e-01 1.063e-03 2.903e-04 2.636e-03 -1.000 6.000e-03 5.998 4.721 4.313 4.250 4.220 4.242 4.230 4.209 3.799 3.941 4.076 4.222 4.244 4.271 3.988
0.006 -0.40400 8.00000 0.8000000119 2.4187245369    0.800 -0.415  3.7365  4.654    0  0.000  0.537     0.00     0.00 -1 -2.55e-14      0.00 7.354e-01 2.586e-01 1.063e-03 2.903e-04 2.636e-03 -1.000 5.996e-03 5.807 4.579 4.202 4.144 4.115 4.135 4.124 4.106 3.696 3.839 3.974 4.118 4.136 4.168 3.885
0.006 -0.40400 8.00000 0.8625966311 2.4388024807    0.862 -0.261  3.7582  4.619    0  0.000  0.537     0.00     0.00 -1 -3.63e-14      0.00 7.358e-01 2.582e-01 1.061e-03 2.899e-04 2.633e-03 -1.000 6.000e-03 5.423 4.290 3.964 3.916 3.893 3.905 3.897 3.884 3.452 3.638 3.753 3.894 3.906 3.830 3.639
0.006 -0.40400 8.00000 0.8688851595 2.4406363964    0.868 -0.247  3.7603  4.617    0  0.000  0.537     0.00     0.00 -1 -3.75e-14      0.00 7.357e-01 2.583e-01 1.061e-03 2.899e-04 2.634e-03 -1.000 6.000e-03 5.388 4.265 3.943 3.896 3.874 3.885 3.878 3.865 3.430 3.622 3.734 3.876 3.887 3.797 3.617
0.006 -0.40400 8.00000 0.8999999762 2.4492788315    0.899 -0.178  3.7700  4.602    0  0.000  0.538     0.00     0.00 -1  -4.4e-14      0.00 7.356e-01 2.584e-01 1.062e-03 2.900e-04 2.635e-03 -1.000 6.000e-03 5.215 4.137 3.835 3.793 3.774 3.783 3.776 3.767 3.319 3.534 3.636 3.776 3.784 3.636 3.505
0.006 -0.40400 8.00000 0.9234828353 2.4553596973    0.923 -0.124  3.7761  4.583    0  0.000  0.538     0.00     0.00 -1 -5.03e-14      0.00 7.359e-01 2.581e-01 1.061e-03 2.898e-04 2.632e-03 -1.000 6.000e-03 5.079 4.033 3.744 3.705 3.688 3.694 3.688 3.680 3.224 3.454 3.551 3.689 3.695 3.509 3.410
0.006 -0.40400 8.00000 0.9291793108 2.4567816257    0.929 -0.110  3.7775  4.578    0  0.000  0.538     0.00     0.00 -1  -5.2e-14      0.00 7.361e-01 2.579e-01 1.061e-03 2.896e-04 2.631e-03 -1.000 6.000e-03 5.045 4.006 3.720 3.681 3.664 3.670 3.665 3.656 3.199 3.432 3.528 3.666 3.671 3.476 3.384
0.006 -0.40400 8.00000 0.9499999881 2.4618122578    0.950 -0.068  3.7831  4.567    0  0.000  0.538     0.00     0.00 -1 -5.74e-14      0.00 7.359e-01 2.581e-01 1.062e-03 2.898e-04 2.633e-03 -1.000 5.988e-03 4.939 3.929 3.655 3.619 3.603 3.607 3.602 3.595 3.130 3.377 3.469 3.605 3.608 3.379 3.315
0.006 -0.40400 8.00000 1.0000000000 2.4729156494    1.000  0.038  3.7950  4.532    0  0.000  0.537     0.00     0.00 -1 -7.43e-14      0.00 7.362e-01 2.578e-01 1.060e-03 2.895e-04 2.629e-03 -1.000 5.969e-03 4.675 3.727 3.476 3.446 3.433 3.434 3.430 3.424 2.943 3.220 3.299 3.434 3.435 3.130 3.127
0.006 -0.40400 8.00000 1.0499999523 2.4828116894    1.050  0.140  3.8059  4.495    1  0.000  0.537     0.00     0.00 -1 -8.88e-14      0.00 7.364e-01 2.576e-01 1.059e-03 2.894e-04 2.629e-03 -1.000 6.000e-03 4.421 3.528 3.297 3.271 3.262 3.260 3.258 3.253 2.759 3.062 3.125 3.263 3.261 2.888 2.942
0.006 -0.40400 8.00000 1.1000000238 2.4916803837    1.099  0.235  3.8162  4.461    0  0.000  0.538     0.00     0.00 -1 -1.04e-13      0.00 7.364e-01 2.577e-01 1.060e-03 2.895e-04 2.629e-03 -1.000 5.965e-03 4.182 3.343 3.132 3.109 3.102 3.099 3.097 3.094 2.591 2.911 2.964 3.103 3.100 2.683 2.773
0.006 -0.40400 8.00000 1.1499999762 2.4996678829    1.149  0.326  3.8266  4.430    0  0.000  0.538     0.00     0.00 -1 -1.19e-13      0.00 7.365e-01 2.576e-01 1.060e-03 2.894e-04 2.629e-03 -1.000 5.965e-03 3.954 3.168 2.978 2.957 2.951 2.948 2.947 2.944 2.442 2.763 2.816 2.952 2.949 2.533 2.624
0.006 -0.40400 8.00000 1.2000000477 2.5068950653    1.200  0.412  3.8369  4.405    0  0.000  0.538     0.00     0.00 -1 -1.33e-13      0.00 7.364e-01 2.576e-01 1.060e-03 2.894e-04 2.629e-03 -1.000 5.962e-03 3.740 3.007 2.839 2.819 2.815 2.812 2.811 2.808 2.307 2.629 2.683 2.816 2.812 2.398 2.489
0.006 -0.40400 8.00000 1.2500000000 2.5134611130    1.250  0.493  3.8482  4.386    1  0.000  0.538     0.00     0.00 -1 -1.44e-13      0.00 7.365e-01 2.575e-01 1.060e-03 2.894e-04 2.629e-03 -1.000 6.000e-03 3.537 2.863 2.717 2.699 2.696 2.693 2.692 2.690 2.190 2.513 2.568 2.697 2.693 2.280 2.372
0.006 -0.40400 8.00000 1.2999999523 2.5194499493    1.300  0.570  3.8611  4.379    1  0.000  0.538     0.00     0.00 -1 -1.51e-13      0.00 7.366e-01 2.575e-01 1.060e-03 2.893e-04 2.628e-03 -1.000 5.920e-03 3.346 2.741 2.621 2.604 2.602 2.599 2.599 2.597 2.098 2.423 2.478 2.603 2.599 2.187 2.280
0.006 -0.40400 8.00000 1.3500001431 2.5249314308    1.350  0.643  3.8761  4.382    1  0.000  0.538     0.00     0.00 -1 -1.53e-13      0.00 7.366e-01 2.574e-01 1.059e-03 2.893e-04 2.627e-03 -1.000 5.915e-03 3.164 2.641 2.549 2.533 2.533 2.530 2.529 2.528 2.031 2.358 2.414 2.533 2.530 2.118 2.213
0.006 -0.40400 8.00000 1.4000000954 2.5299651623    1.400  0.712  3.8920  4.392    1  0.000  0.538     0.00     0.00 -1  -1.5e-13      0.00 7.367e-01 2.573e-01 1.059e-03 2.892e-04 2.627e-03 -1.000 6.000e-03 2.989 2.555 2.493 2.477 2.478 2.475 2.475 2.474 1.979 2.307 2.365 2.478 2.475 2.064 2.161
0.006 -0.40400 8.00000 1.4500000477 2.5346016884    1.450  0.780  3.9075  4.401    1  0.000  0.537     0.00     0.00 -1 -1.41e-13      0.00 7.367e-01 2.573e-01 1.059e-03 2.891e-04 2.627e-03 -1.000 5.941e-03 2.820 2.477 2.440 2.425 2.426 2.424 2.424 2.424 1.930 2.260 2.319 2.426 2.425 2.014 2.112
0.006 -0.40400 8.00000 1.5000000000 2.5388846397    1.500  0.844  3.9220  4.410    1  0.000  0.537     0.00     0.00 -1 -1.28e-13      0.00 7.368e-01 2.572e-01 1.059e-03 2.891e-04 2.626e-03 -1.000 5.993e-03 2.659 2.405 2.389 2.374 2.375 2.374 2.373 2.373 1.881 2.214 2.272 2.375 2.374 1.964 2.063
0.006 -0.40400 8.00000 1.5499999523 2.5428512096    1.550  0.905  3.9357  4.418    1  0.000  0.538     0.00     0.00 -1 -1.08e-13      0.00 7.369e-01 2.572e-01 1.059e-03 2.891e-04 2.626e-03 -1.000 5.934e-03 2.507 2.339 2.340 2.325 2.326 2.325 2.324 2.325 1.833 2.168 2.227 2.326 2.325 1.915 2.015
0.006 -0.40400 8.00000 1.6000000238 2.5465342999    1.600  0.964  3.9487  4.424    1  0.000  0.538     0.00     0.00 -1 -8.02e-14      0.00 7.369e-01 2.571e-01 1.059e-03 2.890e-04 2.625e-03 -1.000 5.959e-03 2.359 2.277 2.290 2.277 2.278 2.277 2.276 2.277 1.786 2.122 2.181 2.278 2.277 1.867 1.968
0.006 -0.40400 8.00000 1.6499999762 2.5499615669    1.649  1.021  3.9609  4.430    1  0.000  0.538     0.00     0.00 -1 -4.48e-14      0.00 7.370e-01 2.571e-01 1.058e-03 2.890e-04 2.625e-03 -1.000 5.952e-03 2.218 2.218 2.240 2.228 2.231 2.230 2.230 2.230 1.741 2.077 2.137 2.231 2.230 1.821 1.923
0.006 -0.40400 8.00000 1.7000000477 2.5531582832    1.699  1.075  3.9723  4.434    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.370e-01 2.571e-01 1.058e-03 2.889e-04 2.625e-03 -1.000 5.940e-03 2.082 2.160 2.190 2.181 2.185 2.184 2.185 2.186 1.697 2.034 2.094 2.184 2.184 1.777 1.879
0.006 -0.40400 8.00000 1.7500000000 2.5561456680    1.749  1.127  3.9830  4.437    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.370e-01 2.570e-01 1.058e-03 2.889e-04 2.624e-03 -1.000 5.969e-03 1.952 2.103 2.139 2.132 2.138 2.138 2.139 2.140 1.653 1.991 2.050 2.138 2.138 1.732 1.835
0.006 -0.40400 8.00000 1.7999999523 2.5589430332    1.799  1.178  3.9929  4.439    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.370e-01 2.570e-01 1.058e-03 2.889e-04 2.624e-03 -1.000 5.994e-03 1.826 2.046 2.087 2.082 2.090 2.091 2.092 2.094 1.608 1.946 2.005 2.089 2.091 1.686 1.790
0.006 -0.40400 8.00000 1.8473684788 2.5614333153    1.846  1.223  4.0017  4.440    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.371e-01 2.569e-01 1.057e-03 2.888e-04 2.624e-03 -1.000 5.988e-03 1.711 1.993 2.037 2.035 2.045 2.046 2.048 2.050 1.565 1.903 1.963 2.044 2.046 1.642 1.747
0.006 -0.40400 8.00000 1.8947368860 2.5637807846    1.894  1.268  4.0099  4.439    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.371e-01 2.569e-01 1.057e-03 2.888e-04 2.623e-03 -1.000 5.957e-03 1.600 1.939 1.986 1.986 1.998 1.999 2.002 2.004 1.519 1.858 1.918 1.996 2.000 1.597 1.702
0.006 -0.40400 8.00000 1.9421052933 2.5659971237    1.941  1.311  4.0177  4.438    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.372e-01 2.569e-01 1.057e-03 2.888e-04 2.623e-03 -1.000 5.977e-03 1.493 1.886 1.936 1.938 1.951 1.953 1.956 1.959 1.475 1.813 1.874 1.950 1.954 1.552 1.657
0.006 -0.40400 8.00000 1.9894737005 2.5680923462    1.989  1.353  4.0250  4.436    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.372e-01 2.568e-01 1.057e-03 2.888e-04 2.623e-03 -1.000 5.994e-03 1.389 1.833 1.885 1.889 1.904 1.906 1.910 1.913 1.430 1.768 1.829 1.902 1.907 1.506 1.612
0.006 -0.40400 8.00000 2.0368421078 2.5700762272    2.036  1.394  4.0322  4.434    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.372e-01 2.568e-01 1.057e-03 2.888e-04 2.623e-03 -1.000 5.979e-03 1.286 1.781 1.835 1.841 1.857 1.860 1.863 1.867 1.384 1.723 1.784 1.855 1.860 1.460 1.566
0.006 -0.40400 8.00000 2.0842103958 2.5719563961    2.083  1.433  4.0389  4.431    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.372e-01 2.568e-01 1.057e-03 2.888e-04 2.623e-03 -1.000 5.990e-03 1.187 1.729 1.785 1.792 1.810 1.813 1.817 1.821 1.339 1.678 1.739 1.808 1.814 1.414 1.521
0.006 -0.40400 8.00000 2.1315791607 2.5737409592    2.130  1.472  4.0455  4.428    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.372e-01 2.568e-01 1.057e-03 2.887e-04 2.623e-03 -1.000 5.974e-03 1.089 1.677 1.734 1.743 1.762 1.766 1.770 1.774 1.293 1.632 1.694 1.760 1.766 1.368 1.475
0.006 -0.40400 8.00000 2.1789474487 2.5754365921    2.178  1.511  4.0517  4.424    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.373e-01 2.568e-01 1.057e-03 2.887e-04 2.623e-03 -1.000 5.978e-03 0.993 1.625 1.684 1.695 1.715 1.719 1.723 1.728 1.247 1.586 1.649 1.713 1.720 1.322 1.429
0.006 -0.40400 8.00000 2.2263157368 2.5770497322    2.225  1.548  4.0579  4.421    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.373e-01 2.568e-01 1.057e-03 2.887e-04 2.622e-03 -1.000 5.969e-03 0.899 1.574 1.635 1.647 1.668 1.672 1.677 1.682 1.201 1.541 1.604 1.666 1.673 1.276 1.383
