# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Tue Apr 21 14:57:33 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system:  2MASS + Spitzer (IRAC+MIPS) + WISE
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Jmag    Hmag    Ksmag   IRAC_3.6mag  IRAC_4.5mag  IRAC_5.8mag  IRAC_8.0mag  MIPS_24mag  MIPS_70mag  MIPS_160mag  W1mag   W2mag   W3mag   W4mag
0.007 -0.33541 10.00000 0.7921156883 2.4159357548    0.791 -0.236  3.7471  4.513    1  0.000  0.536     0.00     0.00 -1 -4.53e-14      0.00 7.791e-01 2.150e-01 1.056e-03 2.891e-04 2.630e-03 -1.000 5.983e-03 5.360 4.174 3.822 3.769 3.746 3.764 3.755 3.738 3.320 3.479 3.606 3.747 3.766 3.756 3.508
0.007 -0.33541 10.00000 0.8038143516 2.4200513363    0.803 -0.192  3.7518  4.494    1  0.000  0.536     0.00     0.00 -1 -5.08e-14      0.00 7.808e-01 2.132e-01 1.049e-03 2.872e-04 2.613e-03 -1.000 5.945e-03 5.251 4.086 3.745 3.694 3.672 3.689 3.680 3.664 3.240 3.411 3.533 3.674 3.691 3.652 3.428
0.007 -0.33541 10.00000 0.8149725795 2.4238502979    0.814 -0.150  3.7562  4.475    1  0.000  0.535     0.00     0.00 -1 -5.68e-14      0.00 7.825e-01 2.116e-01 1.042e-03 2.853e-04 2.596e-03 -1.000 5.916e-03 5.145 4.000 3.669 3.620 3.599 3.614 3.605 3.591 3.161 3.343 3.459 3.600 3.615 3.550 3.349
0.007 -0.33541 10.00000 0.8243562579 2.4269537926    0.823 -0.114  3.7598  4.458    1  0.000  0.535     0.00     0.00 -1 -6.26e-14      0.00 7.840e-01 2.101e-01 1.036e-03 2.837e-04 2.582e-03 -1.000 5.872e-03 5.054 3.925 3.603 3.556 3.535 3.548 3.540 3.527 3.093 3.283 3.396 3.536 3.550 3.463 3.280
0.007 -0.33541 10.00000 0.8315584660 2.4292814732    0.830 -0.086  3.7622  4.444    1  0.000  0.535     0.00     0.00 -1 -6.76e-14      0.00 7.854e-01 2.088e-01 1.031e-03 2.822e-04 2.568e-03 -1.000 5.821e-03 4.984 3.866 3.549 3.503 3.483 3.496 3.488 3.475 3.038 3.234 3.344 3.484 3.497 3.395 3.225
0.007 -0.33541 10.00000 0.8438006043 2.4331328869    0.843 -0.036  3.7662  4.416    1  0.000  0.535     0.00     0.00 -1 -7.76e-14      0.00 7.879e-01 2.064e-01 1.021e-03 2.794e-04 2.543e-03 -1.000 5.748e-03 4.860 3.761 3.452 3.408 3.390 3.401 3.394 3.382 2.940 3.146 3.252 3.391 3.402 3.276 3.126
0.007 -0.33541 10.00000 0.8549115062 2.4365191460    0.854  0.010  3.7696  4.389    1  0.000  0.535     0.00     0.00 -1 -8.85e-14      0.00 7.901e-01 2.042e-01 1.011e-03 2.769e-04 2.521e-03 -1.000 5.728e-03 4.744 3.662 3.360 3.318 3.300 3.310 3.304 3.293 2.846 3.061 3.162 3.302 3.311 3.165 3.032
0.007 -0.33541 10.00000 0.8652560115 2.4395818710    0.864  0.055  3.7725  4.361    1  0.000  0.535     0.00     0.00 -1 -1.01e-13      0.00 7.923e-01 2.021e-01 1.003e-03 2.746e-04 2.500e-03 -1.000 5.681e-03 4.633 3.565 3.269 3.229 3.212 3.221 3.215 3.205 2.754 2.976 3.075 3.213 3.222 3.058 2.940
0.007 -0.33541 10.00000 0.8731384277 2.4418597221    0.872  0.089  3.7745  4.339    1  0.000  0.535     0.00     0.00 -1 -1.11e-13      0.00 7.939e-01 2.004e-01 9.957e-04 2.728e-04 2.484e-03 -1.000 5.637e-03 4.547 3.489 3.198 3.158 3.142 3.150 3.144 3.135 2.681 2.908 3.005 3.143 3.151 2.975 2.867
0.007 -0.33541 10.00000 0.8818247914 2.4443156719    0.880  0.128  3.7762  4.312    1  0.000  0.534     0.00     0.00 -1 -1.25e-13      0.00 7.964e-01 1.980e-01 9.858e-04 2.701e-04 2.460e-03 -1.000 5.591e-03 4.451 3.403 3.116 3.077 3.061 3.069 3.063 3.053 2.598 2.829 2.925 3.062 3.070 2.882 2.784
0.007 -0.33541 10.00000 0.8920106888 2.4471256733    0.890  0.173  3.7778  4.277    1  0.000  0.534     0.00     0.00 -1 -1.43e-13      0.00 7.989e-01 1.956e-01 9.759e-04 2.674e-04 2.436e-03 -1.000 5.515e-03 4.336 3.296 3.012 2.974 2.959 2.966 2.960 2.951 2.494 2.728 2.823 2.960 2.967 2.769 2.679
0.007 -0.33541 10.00000 0.9005195498 2.4494171143    0.899  0.215  3.7789  4.245    1  0.000  0.534     0.00     0.00 -1 -1.63e-13      0.00 7.993e-01 1.952e-01 9.740e-04 2.669e-04 2.432e-03 -1.000 5.530e-03 4.234 3.199 2.918 2.880 2.865 2.871 2.866 2.857 2.398 2.636 2.729 2.866 2.872 2.668 2.583
0.007 -0.33541 10.00000 0.9020835757 2.4498329163    0.900  0.222  3.7790  4.238    1  0.000  0.534     0.00     0.00 -1 -1.68e-13      0.00 7.994e-01 1.951e-01 9.739e-04 2.669e-04 2.432e-03 -1.000 5.529e-03 4.214 3.180 2.899 2.862 2.847 2.853 2.848 2.839 2.380 2.618 2.711 2.848 2.854 2.649 2.565
0.007 -0.33541 10.00000 0.9066188931 2.4510293007    0.905  0.246  3.7792  4.218    1  0.000  0.534     0.00     0.00 -1  -1.8e-13      0.00 7.994e-01 1.951e-01 9.740e-04 2.669e-04 2.432e-03 -1.000 5.527e-03 4.156 3.122 2.842 2.805 2.790 2.796 2.791 2.782 2.322 2.561 2.654 2.791 2.797 2.591 2.508
0.007 -0.33541 10.00000 0.9163604975 2.4535531998    0.914  0.298  3.7788  4.168    1  0.000  0.534     0.00     0.00 -1 -2.13e-13      0.00 7.989e-01 1.956e-01 9.776e-04 2.679e-04 2.441e-03 -1.000 5.536e-03 4.025 2.990 2.709 2.671 2.656 2.663 2.657 2.648 2.189 2.427 2.520 2.658 2.664 2.460 2.375
0.007 -0.33541 10.00000 0.9219205379 2.4549660683    0.920  0.329  3.7778  4.136    1  0.000  0.534     0.00     0.00 -1 -2.37e-13      0.00 7.980e-01 1.964e-01 9.822e-04 2.692e-04 2.453e-03 -1.000 5.590e-03 3.947 2.907 2.625 2.586 2.571 2.578 2.572 2.563 2.106 2.340 2.435 2.573 2.579 2.381 2.291
0.007 -0.33541 10.00000 0.9269046187 2.4562160969    0.925  0.359  3.7764  4.103    1  0.000  0.534     0.00     0.00 -1 -2.64e-13      0.00 7.966e-01 1.978e-01 9.905e-04 2.715e-04 2.474e-03 -1.000 5.610e-03 3.873 2.827 2.541 2.502 2.487 2.494 2.488 2.479 2.023 2.254 2.350 2.488 2.495 2.306 2.208
0.007 -0.33541 10.00000 0.9297401905 2.4569203854    0.928  0.376  3.7748  4.080    2  0.000  0.534     0.00     0.00 -1 -2.82e-13      0.00 7.939e-01 2.004e-01 1.004e-03 2.751e-04 2.507e-03 -1.000 5.694e-03 3.829 2.775 2.485 2.446 2.431 2.438 2.432 2.423 1.969 2.196 2.293 2.432 2.439 2.260 2.155
0.007 -0.33541 10.00000 0.9361684322 2.4584989548    0.934  0.416  3.7690  4.020    2  0.000  0.534     0.00     0.00 -1 -3.29e-13      0.00 7.837e-01 2.104e-01 1.051e-03 2.880e-04 2.624e-03 -1.000 5.942e-03 3.729 2.647 2.344 2.302 2.286 2.296 2.290 2.279 1.832 2.045 2.147 2.287 2.297 2.154 2.019
0.007 -0.33541 10.00000 0.9409800172 2.4596643448    0.939  0.443  3.7606  3.962    2  0.000  0.535     0.00     0.00 -1 -3.73e-13      0.00 7.715e-01 2.222e-01 1.102e-03 3.018e-04 2.748e-03 -1.000 6.248e-03 3.662 2.542 2.220 2.175 2.156 2.170 2.162 2.148 1.713 1.905 2.016 2.158 2.171 2.078 1.900
0.007 -0.33541 10.00000 0.9441628456 2.4604277611    0.942  0.455  3.7504  3.911    2  0.000  0.535     0.00     0.00 -1 -4.07e-13      0.00 7.616e-01 2.319e-01 1.141e-03 3.122e-04 2.841e-03 -1.000 6.475e-03 3.633 2.467 2.122 2.071 2.050 2.068 2.059 2.041 1.619 1.786 1.908 2.051 2.069 2.038 1.807
0.007 -0.33541 10.00000 0.9462534189 2.4609258175    0.944  0.459  3.7400  3.867    2  0.000  0.536     0.00     0.00 -1 -4.32e-13      0.00 7.550e-01 2.384e-01 1.166e-03 3.189e-04 2.900e-03 -1.000 6.587e-03 3.624 2.414 2.043 1.987 1.963 1.985 1.975 1.954 1.545 1.687 1.819 1.965 1.987 2.016 1.734
0.007 -0.33541 10.00000 0.9478219151 2.4612979889    0.946  0.464  3.7304  3.823    2  0.000  0.536     0.00     0.00 -1 -4.59e-13      0.00 7.505e-01 2.428e-01 1.182e-03 3.232e-04 2.938e-03 -1.000 6.678e-03 3.610 2.361 1.965 1.905 1.879 1.904 1.893 1.869 1.459 1.601 1.733 1.881 1.906 1.931 1.648
0.007 -0.33541 10.00000 0.9493694901 2.4616637230    0.947  0.483  3.7214  3.769    2  0.000  0.537     0.00     0.00 -1 -5.09e-13      0.00 7.467e-01 2.465e-01 1.196e-03 3.268e-04 2.970e-03 -1.000 6.741e-03 3.562 2.278 1.856 1.794 1.765 1.793 1.781 1.754 1.344 1.485 1.617 1.768 1.796 1.816 1.533
0.007 -0.33541 10.00000 0.9508817792 2.4620196819    0.949  0.520  3.7143  3.704    2  0.000  0.537     0.00     0.00 -1 -5.96e-13      0.00 7.432e-01 2.500e-01 1.206e-03 3.297e-04 2.996e-03 -1.000 6.798e-03 3.469 2.159 1.717 1.651 1.621 1.651 1.638 1.609 1.198 1.339 1.471 1.624 1.654 1.670 1.387
0.007 -0.33541 10.00000 0.9515010118 2.4621651173    0.949  0.540  3.7119  3.675    2  0.000  0.537     0.00     0.00 -1 -6.46e-13      0.00 7.417e-01 2.514e-01 1.210e-03 3.307e-04 3.005e-03 -1.000 6.842e-03 3.420 2.101 1.652 1.585 1.555 1.585 1.572 1.542 1.131 1.272 1.403 1.557 1.588 1.603 1.320
0.007 -0.33541 10.00000 0.9520662427 2.4622976780    0.950  0.562  3.7103  3.646    3  0.000  0.537     0.00     0.00 -1 -7.03e-13      0.00 7.404e-01 2.528e-01 1.213e-03 3.315e-04 3.012e-03 -1.000 6.872e-03 3.364 2.039 1.585 1.518 1.487 1.518 1.504 1.473 1.062 1.203 1.334 1.489 1.521 1.535 1.251
0.007 -0.33541 10.00000 0.9531775117 2.4625577927    0.951  0.611  3.7075  3.587    3  0.000  0.537     0.00     0.00 -1 -8.38e-13      0.00 7.376e-01 2.555e-01 1.218e-03 3.330e-04 3.024e-03 -1.000 6.894e-03 3.242 1.907 1.445 1.377 1.345 1.377 1.363 1.331 0.919 1.060 1.191 1.348 1.380 1.392 1.108
0.007 -0.33541 10.00000 0.9541929364 2.4627950191    0.952  0.662  3.7054  3.529    3  0.000  0.536     0.00     0.00 -1 -1.01e-12      0.00 7.347e-01 2.584e-01 1.218e-03 3.349e-04 3.034e-03 -1.000 6.901e-03 3.116 1.774 1.306 1.236 1.204 1.236 1.222 1.189 0.777 0.918 1.048 1.206 1.239 1.250 0.966
0.007 -0.33541 10.00000 0.9549444914 2.4629700184    0.953  0.703  3.7040  3.482    3  0.000  0.532     0.00     0.00 -1 -1.17e-12      0.00 7.323e-01 2.608e-01 1.213e-03 3.388e-04 3.040e-03 -1.000 6.899e-03 3.013 1.666 1.194 1.124 1.091 1.123 1.109 1.076 0.664 0.804 0.935 1.094 1.127 1.136 0.853
0.007 -0.33541 10.00000 0.9556639194 2.4631373882    0.953  0.745  3.7028  3.435    3  0.000  0.526     0.00     0.00 -1 -1.36e-12      0.00 7.299e-01 2.632e-01 1.201e-03 3.497e-04 3.046e-03 -1.000 6.917e-03 2.906 1.555 1.079 1.008 0.975 1.008 0.994 0.960 0.547 0.688 0.818 0.978 1.012 1.020 0.736
0.007 -0.33541 10.00000 0.9564993978 2.4633312225    0.954  0.799  3.7013  3.375    3  0.000  0.515     0.00     0.00 -1 -1.65e-12      0.00 7.270e-01 2.661e-01 1.176e-03 3.768e-04 3.051e-03 -1.000 6.939e-03 2.771 1.415 0.934 0.863 0.829 0.863 0.848 0.813 0.401 0.541 0.672 0.832 0.867 0.874 0.590
0.007 -0.33541 10.00000 0.9571345448 2.4634783268    0.955  0.844  3.7000  3.326    3  0.000  0.504     0.00     0.00 -1 -1.93e-12      0.00 7.248e-01 2.682e-01 1.153e-03 4.043e-04 3.054e-03 -1.000 6.956e-03 2.660 1.300 0.815 0.744 0.709 0.744 0.729 0.693 0.280 0.421 0.551 0.712 0.747 0.753 0.469
0.007 -0.33541 10.00000 0.9576745629 2.4636032581    0.955  0.885  3.6989  3.281    3  0.000  0.495     0.00     0.00 -1 -2.24e-12      0.00 7.231e-01 2.699e-01 1.134e-03 4.280e-04 3.057e-03 -1.000 6.966e-03 2.558 1.193 0.705 0.633 0.598 0.633 0.618 0.581 0.169 0.309 0.439 0.601 0.637 0.642 0.358
0.007 -0.33541 10.00000 0.9583119750 2.4637506008    0.956  0.937  3.6973  3.222    3  0.000  0.486     0.00     0.00 -1 -2.69e-12      0.00 7.212e-01 2.718e-01 1.113e-03 4.546e-04 3.059e-03 -1.000 6.975e-03 2.427 1.057 0.564 0.491 0.455 0.492 0.476 0.438 0.026 0.166 0.296 0.459 0.496 0.499 0.214
0.007 -0.33541 10.00000 0.9587770104 2.4638578892    0.956  0.979  3.6960  3.176    3  0.000  0.480     0.00     0.00 -1 -3.13e-12      0.00 7.200e-01 2.730e-01 1.100e-03 4.709e-04 3.061e-03 -1.000 6.983e-03 2.323 0.948 0.451 0.377 0.342 0.379 0.363 0.324 -0.089 0.051 0.182 0.345 0.383 0.384 0.100
0.007 -0.33541 10.00000 0.9591937065 2.4639539719    0.957  1.019  3.6947  3.130    3  0.000  0.476     0.00     0.00 -1 -3.62e-12      0.00 7.190e-01 2.740e-01 1.091e-03 4.828e-04 3.062e-03 -1.000 6.991e-03 2.222 0.842 0.341 0.267 0.231 0.269 0.253 0.213 -0.200 -0.060 0.070 0.234 0.273 0.273 -0.011
0.007 -0.33541 10.00000 0.9595870376 2.4640445709    0.957  1.060  3.6933  3.084    3  0.000  0.473     0.00     0.00 -1 -4.19e-12      0.00 7.183e-01 2.747e-01 1.084e-03 4.920e-04 3.062e-03 -1.000 7.001e-03 2.119 0.735 0.229 0.154 0.117 0.156 0.140 0.099 -0.314 -0.174 -0.044 0.121 0.161 0.159 -0.125
0.007 -0.33541 10.00000 0.9600447416 2.4641497135    0.957  1.112  3.6914  3.024    3  0.000  0.470     0.00     0.00 -1 -5.06e-12      0.00 7.176e-01 2.754e-01 1.078e-03 5.003e-04 3.063e-03 -1.000 7.012e-03 1.989 0.597 0.085 0.010 -0.027 0.013 -0.003 -0.046 -0.460 -0.320 -0.190 -0.024 0.018 0.014 -0.271
0.007 -0.33541 10.00000 0.9604564905 2.4642443657    0.958  1.164  3.6894  2.965    3  0.000  0.468     0.00     0.00 -1  -6.1e-12      0.00 7.171e-01 2.759e-01 1.073e-03 5.057e-04 3.064e-03 -1.000 7.007e-03 1.860 0.461 -0.058 -0.134 -0.172 -0.130 -0.147 -0.192 -0.606 -0.466 -0.336 -0.168 -0.126 -0.132 -0.417
